coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,6399,"B,C,H,J","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,4038,"A,B,I,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,7524,"B,H,I,J","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,4043,"A,B,I,J","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,7510,"B,H,I,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,6394,"B,C,H,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,8600,"C,H,I,J","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,4663,"A,C,H,J","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,4658,"A,C,H,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,5779,"A,H,I,J","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,5774,"A,H,I,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4405794.120861558,-1482065.0212179825,4,7000.0,113.0,5154,"A,D,I,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4111794.1208615582,-1482065.3152179825,5,7000.0,117.0,12018,"A,D,H,I,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4111794.1208615582,-1482065.3152179825,5,7000.0,117.0,13068,"B,C,H,I,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4111794.1208615582,-1482065.3152179825,5,7000.0,117.0,10863,"A,B,H,I,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4111794.1208615582,-1482065.3152179825,5,7000.0,117.0,13488,"B,D,H,I,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4111794.1208615582,-1482065.3152179825,5,7000.0,117.0,10107,"A,B,C,H,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4111794.1208615582,-1482065.3152179825,5,7000.0,117.0,10128,"A,B,C,I,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4111794.1208615582,-1482065.3152179825,5,7000.0,117.0,11178,"A,C,D,I,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4111794.1208615582,-1482065.3152179825,5,7000.0,117.0,11598,"A,C,H,I,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9542890442890443,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,2.48312381493469,1.48312381493469,1.6331238149346898,4111794.1208615582,-1482065.3152179825,5,7000.0,117.0,10443,"A,B,D,I,J","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.8663286713286712,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,2.0366192987640868,1.4844216345875951,1.9344216345875953,4784029.059310242,-1483386.5494168024,3,5000.0,81.0,1473,"B,D,G","小型,小型,大型"
0.9999999999999999,7578.410633164799,0.8663286713286712,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,2.0366192987640868,1.4844216345875951,1.9344216345875953,4784029.059310242,-1483386.5494168024,3,5000.0,81.0,1776,"B,G,H","小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9775454545454546,0.929,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,2.1354224946816305,1.4852123993024862,1.9352123993024861,4615602.417691594,-1484155.0062213806,4,7000.0,113.0,6303,"B,C,G,I","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.7854281659707703,1.4870580558550093,1.9370580558550095,5066776.0571872415,-1486001.6570616537,4,6000.0,99.0,4690,"A,C,I,J","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.7854281659707703,1.4870580558550093,1.9370580558550095,5066776.0571872415,-1486001.6570616537,4,6000.0,99.0,3353,"A,B,C,I","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.7854281659707703,1.4870580558550093,1.9370580558550095,4621776.0571872415,-1486002.1020616537,4,7000.0,113.0,3361,"A,B,C,I","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.7854281659707703,1.4870580558550093,1.9370580558550095,4621776.0571872415,-1486002.1020616537,4,7000.0,113.0,4193,"A,C,D,I","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.7854281659707703,1.4870580558550093,1.9370580558550095,4621776.0571872415,-1486002.1020616537,4,7000.0,113.0,4627,"A,C,H,I","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.7854281659707703,1.4870580558550093,1.9370580558550095,4327776.0571872415,-1486002.3960616537,5,7000.0,117.0,10947,"A,C,D,E,I","小型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.8609207459207459,0.8,46.37139373439986,584.014581660672,78.16892086656,1894.6026582911998,0.0,2.0625580957528387,1.4872976841945873,1.9372976841945873,4736295.263650856,-1486268.9455656302,3,5000.0,81.0,3179,"H,I,J","小型,大型,小型"
0.9999999999999999,7578.410633164799,0.8474708624708625,0.8,107.14000114252778,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,2.028458915071849,1.4875871325445096,1.7875871325445094,5345995.833604991,-1486556.8457344952,2,4000.0,64.0,143,"B,F","中型,中型"
0.9999999999999999,7578.410633164799,0.9644114219114219,0.9199999999999999,0.0,586.2669064991999,284.85284722560004,1764.3211235135998,0.0,1.5547325160006562,1.493107523708982,1.9431075237089819,4205904.687563702,-1492054.0255613476,5,7000.0,118.0,11210,"A,C,E,F,G","小型,中型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9644114219114219,0.9199999999999999,0.0,586.2669064991999,284.85284722560004,1764.3211235135998,0.0,1.5547325160006562,1.493107523708982,1.9431075237089819,4205904.687563702,-1492054.0255613476,5,7000.0,118.0,11252,"A,C,E,F,I","小型,中型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.8490442890442891,0.8,106.34506296422377,622.436593612032,270.27898062336,1894.6026582911998,0.0,1.929631638237745,1.4935620968144823,1.7935620968144823,5359143.856297109,-1492531.871150531,2,4000.0,64.0,359,"F,H","中型,中型"
0.9999999999999999,7578.410633164799,0.8479603729603729,0.8,95.12760200371174,605.2129330821119,184.16067797376002,1894.6026582911998,0.0,2.2175444804645346,1.4936924104972042,1.7936924104972043,5360069.294618415,-1492660.7354532678,2,4000.0,64.0,62,"A,E","中型,中型"
0.9999999999999999,7578.410633164799,0.8620745920745919,0.8300000000000001,36.037197416447825,568.3807974873599,0.0,1894.6026582911998,0.0,1.8897199671742493,1.4937470459234383,1.9437470459234385,4742784.575222835,-1492714.6972182624,3,5000.0,82.0,1435,"B,D,E","中型,小型,中型"
0.9999999999999999,7578.410633164799,0.8503496503496504,0.8,90.09299354111985,622.436593612032,270.27898062336,1894.6026582911998,0.0,2.3967377660246636,1.4991422924976436,1.7991422924976437,5371529.502006663,-1498110.9324508775,2,4000.0,64.0,260,"D,F","中型,中型"
0.9999999999999999,7578.410633164799,0.8589393939393938,0.8,59.090404587263805,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.574941621369132,1.5012808873074677,2.1012808873074675,4425287.393926036,-1500263.5539616728,4,5000.0,86.0,5901,"B,C,D,H","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9613752913752914,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.5035210523252607,1.5035210523252607,1.775024824259325,5209740.677591074,-1502456.8668124485,3,6000.0,95.0,546,"A,B,G","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9613752913752914,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.5035210523252607,1.5035210523252607,1.775024824259325,4764740.677591074,-1502457.3118124485,3,7000.0,109.0,549,"A,B,G","大型,中型,中型"
0.9999999999999999,7578.410633164799,0.8508391608391607,0.8,98.92563996671974,607.597747617024,196.08475064832,1894.6026582911998,0.0,1.9450424507813004,1.504573259606877,1.8045732596068773,5384076.260825075,-1503542.267187994,2,4000.0,64.0,224,"C,H","中型,中型"
0.9999999999999999,7578.410633164799,0.8510139860139859,0.8,85.6766703283198,607.597747617024,196.08475064832,1894.6026582911998,0.0,1.9529633353752185,1.5046972014714683,1.8046972014714684,5384275.786700571,-1503665.1353929793,2,4000.0,64.0,287,"D,I","中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,5216609.155377351,-1505421.4702882818,3,6000.0,95.0,640,"A,C,D","大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,5216609.155377351,-1505421.4702882818,3,6000.0,95.0,755,"A,C,I","大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,5216609.155377351,-1505421.4702882818,3,6000.0,95.0,732,"A,C,H","大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,5216609.155377351,-1505421.4702882818,3,6000.0,95.0,778,"A,C,J","大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4771609.155377351,-1505421.9152882819,3,7000.0,109.0,733,"A,C,H","大型,中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4771609.155377351,-1505421.9152882819,3,7000.0,109.0,756,"A,C,I","大型,中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4771609.155377351,-1505421.9152882819,3,7000.0,109.0,641,"A,C,D","大型,中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4771609.155377351,-1505421.9152882819,3,7000.0,109.0,779,"A,C,J","大型,中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4477609.155377351,-1505422.2092882819,4,7000.0,113.0,4621,"A,C,G,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4477609.155377351,-1505422.2092882819,4,7000.0,113.0,4559,"A,C,G,H","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4477609.155377351,-1505422.2092882819,4,7000.0,113.0,4218,"A,C,D,I","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4477609.155377351,-1505422.2092882819,4,7000.0,113.0,3380,"A,B,C,I","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4477609.155377351,-1505422.2092882819,4,7000.0,113.0,4404,"A,C,E,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4477609.155377351,-1505422.2092882819,4,7000.0,113.0,4652,"A,C,H,I","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4477609.155377351,-1505422.2092882819,4,7000.0,113.0,4342,"A,C,E,H","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4477609.155377351,-1505422.2092882819,4,7000.0,113.0,4094,"A,C,D,E","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4477609.155377351,-1505422.2092882819,4,7000.0,113.0,3287,"A,B,C,F","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4477609.155377351,-1505422.2092882819,4,7000.0,113.0,4714,"A,C,I,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.506484166759418,1.5064841667594182,1.7779879386934825,4477609.155377351,-1505422.2092882819,4,7000.0,113.0,3318,"A,B,C,G","大型,小型,中型,小型"
