coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.8962703962703962,6792.305101286399,0.87004662004662,0.9199999999999999,668.18970209664,1240.9868227967997,690.2713181606399,2366.2659774182393,786.1055318783999,1.9283896265210951,1.4129301559160676,1.7129301559160677,4961879.410700536,-1412056.7885044154,3,5000.0,81.0,2784,"E,F,I","小型,小型,大型"
0.9999999999999999,7578.410633164799,0.8849475524475525,0.8,26.056306955519965,584.014581660672,78.16892086656001,1894.6026582911998,0.0,2.242146140158286,1.413392443500681,2.012201927671972,4378984.287518553,-1412364.048013583,4,6000.0,99.0,4190,"A,C,D,I","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.8849475524475525,0.8,26.056306955519965,584.014581660672,78.16892086656001,1894.6026582911998,0.0,2.242146140158286,1.413392443500681,2.012201927671972,4378984.287518553,-1412364.048013583,4,6000.0,99.0,4624,"A,C,H,I","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.929032634032634,0.8,43.36829394969588,667.483090382592,495.51146447616,1894.6026582911998,0.0,2.180681826673643,1.413444726135072,1.713444726135072,5522869.81223074,-1412396.6948198753,3,5000.0,81.0,442,"A,B,C","小型,大型,小型"
0.9999999999999999,7578.410633164799,0.8717249417249416,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,1.9666688748451104,1.4187108568749425,1.977659850347748,4251946.7164664045,-1417674.5927581394,4,6000.0,99.0,9460,"E,G,H,J","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.8970163170163169,0.8,50.78771694719991,569.8646820868607,336.52382881535993,1675.1997210792958,0.0,2.240001168757326,1.4202912064709778,1.7296316297098997,4771729.496058972,-1419245.4282858616,3,6000.0,95.0,824,"A,D,F","大型,中型,小型"
0.9999999999999999,7578.410633164799,0.8970163170163169,0.8,50.78771694719991,569.8646820868607,336.52382881535993,1675.1997210792958,0.0,2.240001168757326,1.4202912064709778,1.7296316297098997,4771729.496058972,-1419245.4282858616,3,6000.0,95.0,1121,"A,F,J","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.8718881118881118,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,2.2491618113746408,1.420408114717036,1.9793571081898416,4253852.746651854,-1419371.9309492537,4,6000.0,99.0,8251,"C,E,H,J","小型,小型,小型,大型"
0.8962703962703962,6792.305101286399,0.8709557109557109,0.9199999999999999,668.18970209664,1240.9868227967997,690.2713181606399,2366.2659774182393,786.1055318783999,1.9283896265210951,1.4220907985333822,1.7220907985333822,4527168.976725496,-1421218.3063798118,3,6000.0,95.0,2856,"E,G,I","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.872121212121212,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,2.251306380111805,1.4225526834542004,1.981501676927006,4256245.996560728,-1421516.5979952645,4,6000.0,99.0,8530,"C,G,H,J","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.8892132867132866,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,2.242146140158286,1.4231563608848836,2.023156360884884,4415238.237126863,-1422120.5646657934,4,6000.0,99.0,4066,"A,C,D,E","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.8892132867132866,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,2.242146140158286,1.4231563608848836,2.023156360884884,4415238.237126863,-1422120.5646657934,4,6000.0,99.0,4318,"A,C,E,H","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.8894463869463868,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,2.242146140158286,1.423871217130605,2.0238712171306052,4417631.487035735,-1422835.4334376117,4,6000.0,99.0,4535,"A,C,G,H","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.8894463869463868,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,2.242146140158286,1.423871217130605,2.0238712171306052,4417631.487035735,-1422835.4334376117,4,6000.0,99.0,4128,"A,C,D,G","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9512703962703961,0.88,0.0,525.3216461625599,425.2919253926399,1467.5442036134398,0.0,2.4262739823785413,1.4262739823785413,1.608008516901183,4542040.07623062,-1425202.3812677732,4,7000.0,113.0,7379,"B,F,H,J","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9512703962703961,0.88,0.0,525.3216461625599,425.2919253926399,1467.5442036134398,0.0,2.4262739823785413,1.4262739823785413,1.608008516901183,4542040.07623062,-1425202.3812677732,4,7000.0,113.0,6665,"B,D,F,H","大型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9498951048951048,0.86,0.0,525.3216461625599,425.2919253926399,1467.5442036134398,0.0,2.4262739823785413,1.4262739823785413,1.608008516901183,4530511.045650948,-1425204.1578317687,4,7000.0,113.0,7472,"B,G,H,J","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9498951048951048,0.86,0.0,525.3216461625599,425.2919253926399,1467.5442036134398,0.0,2.4262739823785413,1.4262739823785413,1.608008516901183,4530511.045650948,-1425204.1578317687,4,7000.0,113.0,7193,"B,E,H,J","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9457692307692309,0.8,26.056306955519965,540.9554303358719,503.4608462591999,1467.5442036134398,0.0,2.4262739823785413,1.4262739823785413,1.608008516901183,4495923.953911929,-1425212.197379679,4,7000.0,113.0,5921,"B,C,D,H","大型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9457692307692309,0.8,26.056306955519965,540.9554303358719,503.4608462591999,1467.5442036134398,0.0,2.4262739823785413,1.4262739823785413,1.608008516901183,4495923.953911929,-1425212.197379679,4,7000.0,113.0,7535,"B,H,I,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9457692307692309,0.8,26.056306955519965,540.9554303358719,503.4608462591999,1467.5442036134398,0.0,2.4262739823785413,1.4262739823785413,1.608008516901183,4495923.953911929,-1425212.197379679,4,7000.0,113.0,6418,"B,C,H,J","大型,小型,中型,小型"
0.9312354312354312,7057.284494054399,0.8907575757575756,0.9199999999999999,442.95721824384,996.940802057472,816.1365297254399,1910.5014218572799,521.1261391104,2.4262739823785413,1.4262739823785413,1.608008516901183,4773762.73072502,-1425329.27699604,3,6000.0,95.0,1512,"B,D,H","大型,小型,中型"
0.9312354312354312,7057.284494054399,0.8907575757575756,0.9199999999999999,442.95721824384,996.940802057472,816.1365297254399,1910.5014218572799,521.1261391104,2.4262739823785413,1.4262739823785413,1.608008516901183,4773762.73072502,-1425329.27699604,3,6000.0,95.0,1882,"B,H,J","大型,中型,小型"
0.9312354312354312,7057.284494054399,0.895944055944056,0.9199999999999999,442.95721824384,966.2826863142143,816.1365297254399,1808.3077027130878,521.1261391104,2.4262739823785413,1.4262739823785413,1.6310093466666984,4083097.945230946,-1425329.4990083594,4,7000.0,114.0,4027,"A,B,H,J","中型,中型,中型,小型"
0.9312354312354312,7057.284494054399,0.895944055944056,0.9199999999999999,442.95721824384,966.2826863142143,816.1365297254399,1808.3077027130878,521.1261391104,2.4262739823785413,1.4262739823785413,1.6310093466666984,4083097.945230946,-1425329.4990083594,4,7000.0,114.0,3530,"A,B,D,H","中型,中型,小型,中型"
0.9312354312354312,7057.284494054399,0.8907575757575756,0.9199999999999999,442.95721824384,996.940802057472,816.1365297254399,1910.5014218572799,521.1261391104,2.4262739823785413,1.4262739823785413,1.608008516901183,4328762.73072502,-1425329.72199604,3,7000.0,109.0,1883,"B,H,J","大型,中型,中型"
0.9312354312354312,7057.284494054399,0.8907575757575756,0.9199999999999999,442.95721824384,996.940802057472,816.1365297254399,1910.5014218572799,521.1261391104,2.4262739823785413,1.4262739823785413,1.608008516901183,4328762.73072502,-1425329.72199604,3,7000.0,109.0,1515,"B,D,H","大型,中型,中型"
0.9312354312354312,7057.284494054399,0.8907575757575756,0.9199999999999999,442.95721824384,996.940802057472,816.1365297254399,1910.5014218572799,521.1261391104,2.4262739823785413,1.4262739823785413,1.608008516901183,4034762.73072502,-1425330.01599604,4,7000.0,113.0,4018,"A,B,H,J","小型,大型,中型,小型"
0.9312354312354312,7057.284494054399,0.8907575757575756,0.9199999999999999,442.95721824384,996.940802057472,816.1365297254399,1910.5014218572799,521.1261391104,2.4262739823785413,1.4262739823785413,1.608008516901183,4034762.73072502,-1425330.01599604,4,7000.0,113.0,3521,"A,B,D,H","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9462878787878788,0.8,26.056306955519965,571.0305914150399,503.4608462591999,1567.7947405439998,0.0,1.8094707285763143,1.4269867168286752,1.7269867168286752,4500807.475362522,-1425933.2064069682,4,7000.0,113.0,3993,"A,B,H,I","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9795571095571094,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.493701172012287,1.435421037685444,2.035421037685444,4521072.360260031,-1434370.9827955728,5,7000.0,118.0,11298,"A,C,E,G,H","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9795571095571094,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.493701172012287,1.435421037685444,2.035421037685444,4521072.360260031,-1434370.9827955728,5,7000.0,118.0,10919,"A,C,D,E,G","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.966972027972028,0.9199999999999999,0.0,598.8534276556799,152.36315084159995,1894.6026582911998,0.0,2.2294424786245153,1.4395869106810453,1.7395869106810453,5426685.306296729,-1438520.1767041294,3,6000.0,95.0,2812,"E,F,J","小型,大型,中型"
0.9999999999999999,7578.410633164799,0.966972027972028,0.9199999999999999,0.0,598.8534276556799,152.36315084159995,1894.6026582911998,0.0,2.2294424786245153,1.4395869106810453,1.7395869106810453,4981685.306296729,-1438520.6217041295,3,7000.0,109.0,2821,"E,F,J","中型,大型,中型"
0.9999999999999999,7578.410633164799,0.9324592074592074,0.8,26.056306955519965,667.483090382592,495.51146447616,1894.6026582911998,0.0,2.180681826673643,1.442877645229931,1.7428776452299308,5555597.707137687,-1441829.5510142143,3,5000.0,81.0,580,"A,B,I","小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9324592074592074,0.8,26.056306955519965,667.483090382592,495.51146447616,1894.6026582911998,0.0,2.180681826673643,1.442877645229931,1.7428776452299308,5110597.707137687,-1441829.9960142144,3,6000.0,95.0,589,"A,B,I","中型,大型,小型"
0.9999999999999999,7578.410633164799,0.9324592074592074,0.8,26.056306955519965,667.483090382592,495.51146447616,1894.6026582911998,0.0,2.180681826673643,1.442877645229931,1.7428776452299308,4666097.707137687,-1441830.4405142143,3,7000.0,108.0,596,"A,B,I","大型,大型,小型"
0.9312354312354312,7057.284494054399,0.8188811188811188,0.8,600.9732627978236,1122.8060136222718,1000.2972076991998,2207.2783417574396,521.1261391104,1.770435056570478,1.4439377795105444,1.7439377795105444,5279633.213095948,-1443036.6250801694,2,4000.0,64.0,89,"A,H","中型,中型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,2.2367772594143696,1.4469216914708996,1.7469216914708996,5442798.748908542,-1445856.0761226981,3,6000.0,95.0,2984,"F,G,H","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,2.2367772594143696,1.4469216914708996,1.7469216914708996,5442798.748908542,-1445856.0761226981,3,6000.0,95.0,3055,"F,H,I","大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,2.2367772594143696,1.4469216914708996,1.7469216914708996,5442798.748908542,-1445856.0761226981,3,6000.0,95.0,2191,"C,F,H","小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,2.2367772594143696,1.4469216914708996,1.7469216914708996,4997798.748908542,-1445856.5211226982,3,7000.0,109.0,2987,"F,G,H","大型,中型,中型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,2.2367772594143696,1.4469216914708996,1.7469216914708996,4997798.748908542,-1445856.5211226982,3,7000.0,109.0,3056,"F,H,I","大型,中型,中型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,2.2367772594143696,1.4469216914708996,1.7469216914708996,4703798.748908542,-1445856.8151226982,4,7000.0,113.0,8326,"C,F,G,H","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,2.2367772594143696,1.4469216914708996,1.7469216914708996,4703798.748908542,-1445856.8151226982,4,7000.0,113.0,8039,"C,E,F,H","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,2.2367772594143696,1.4469216914708996,1.7469216914708996,4703798.748908542,-1445856.8151226982,4,7000.0,113.0,8420,"C,F,H,I","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,2.2367772594143696,1.4469216914708996,1.7469216914708996,4703798.748908542,-1445856.8151226982,4,7000.0,113.0,9256,"E,F,G,H","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,2.2367772594143696,1.4469216914708996,1.7469216914708996,4703798.748908542,-1445856.8151226982,4,7000.0,113.0,9350,"E,F,H,I","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9586013986013985,0.86,0.0,448.55711607767034,194.75985368448,1365.350484469248,0.0,2.4507027812785798,1.4507027812785798,1.6731602033708726,4323367.566296551,-1449632.9576400267,5,7000.0,118.0,14301,"C,E,F,G,J","中型,小型,小型,中型,小型"
0.8962703962703962,6792.305101286399,0.8693939393939393,0.9199999999999999,668.18970209664,1159.9826224276221,784.3390025932799,2033.540186565888,786.1055318783999,2.4507027812785798,1.4507027812785798,1.6731602033708726,3483401.87679461,-1449825.3443009723,5,7000.0,118.0,14280,"C,E,F,G,I","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9708391608391609,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.2367772594143696,1.4544473440347092,1.754447344034709,4729426.238478716,-1453382.0846597168,4,7000.0,113.0,8464,"C,F,H,J","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9708391608391609,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.2367772594143696,1.4544473440347092,1.754447344034709,4729426.238478716,-1453382.0846597168,4,7000.0,113.0,8620,"C,H,I,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9708391608391609,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.2367772594143696,1.4544473440347092,1.754447344034709,4729426.238478716,-1453382.0846597168,4,7000.0,113.0,8557,"C,G,H,J","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9708391608391609,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.2367772594143696,1.4544473440347092,1.754447344034709,4729426.238478716,-1453382.0846597168,4,7000.0,113.0,8278,"C,E,H,J","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9721445221445221,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.242456470923689,1.4601265555440288,1.7601265555440286,4742075.13981808,-1459061.467629469,4,7000.0,113.0,7907,"C,D,G,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9721445221445221,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.242456470923689,1.4601265555440288,1.7601265555440286,4742075.13981808,-1459061.467629469,4,7000.0,113.0,7690,"C,D,E,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9721445221445221,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.242456470923689,1.4601265555440288,1.7601265555440286,4742075.13981808,-1459061.467629469,4,7000.0,113.0,8000,"C,D,I,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9721445221445221,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.242456470923689,1.4601265555440288,1.7601265555440286,4742075.13981808,-1459061.467629469,4,7000.0,113.0,7845,"C,D,G,H","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9721445221445221,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.242456470923689,1.4601265555440288,1.7601265555440286,4742075.13981808,-1459061.467629469,4,7000.0,113.0,7814,"C,D,F,J","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9721445221445221,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.242456470923689,1.4601265555440288,1.7601265555440286,4742075.13981808,-1459061.467629469,4,7000.0,113.0,7938,"C,D,H,I","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9721445221445221,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.242456470923689,1.4601265555440288,1.7601265555440286,4742075.13981808,-1459061.467629469,4,7000.0,113.0,7752,"C,D,F,H","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9721445221445221,0.9199999999999999,0.0,607.597747617024,196.08475064832004,1894.6026582911998,0.0,2.242456470923689,1.4601265555440288,1.7601265555440286,4742075.13981808,-1459061.467629469,4,7000.0,113.0,5878,"B,C,D,G","小型,大型,中型,小型"
