coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,4327885.251266804,-931408.874658717,4,7000.0,113.0,13774,"C,E,H,I","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,4327885.251266804,-931408.874658717,4,7000.0,113.0,13588,"C,E,G,H","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,4327885.251266804,-931408.874658717,4,7000.0,113.0,12467,"C,D,E,G","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3882885.2512668036,-931409.3196587169,4,8000.0,127.0,13591,"C,E,G,H","大型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3882885.2512668036,-931409.3196587169,4,8000.0,127.0,12592,"C,D,E,I","大型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3882885.2512668036,-931409.3196587169,4,8000.0,127.0,12475,"C,D,E,G","大型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3882885.2512668036,-931409.3196587169,4,8000.0,127.0,12599,"C,D,E,I","大型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3882885.2512668036,-931409.3196587169,4,8000.0,127.0,12468,"C,D,E,G","大型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3882885.2512668036,-931409.3196587169,4,8000.0,127.0,13777,"C,E,H,I","大型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3882885.2512668036,-931409.3196587169,4,8000.0,127.0,13589,"C,E,G,H","大型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3882885.2512668036,-931409.3196587169,4,8000.0,127.0,13775,"C,E,H,I","大型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3588885.2512668036,-931409.6136587169,5,8000.0,131.0,26996,"C,D,E,G,I","大型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3588885.2512668036,-931409.6136587169,5,8000.0,131.0,28068,"C,E,G,H,I","大型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3438385.2512668036,-931409.7641587169,4,9000.0,140.0,12479,"C,D,E,G","大型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3438385.2512668036,-931409.7641587169,4,9000.0,140.0,13590,"C,E,G,H","大型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3438385.2512668036,-931409.7641587169,4,9000.0,140.0,12593,"C,D,E,I","大型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3438385.2512668036,-931409.7641587169,4,9000.0,140.0,13592,"C,E,G,H","大型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3438385.2512668036,-931409.7641587169,4,9000.0,140.0,13778,"C,E,H,I","大型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.9455244755244754,0.8,39.30527659391994,611.7049282049279,511.41022804224,1698.0762753215997,0.0,1.6969736230330663,0.9324891035155645,1.2324891035155645,3438385.2512668036,-931409.7641587169,4,9000.0,140.0,12469,"C,D,E,G","大型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9820745920745921,0.95,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,1.496690444937519,0.932676309262354,1.382676309262354,3913432.6951503614,-931584.2426890652,5,8000.0,131.0,23362,"B,C,D,E,J","中型,小型,小型,大型,小型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6969736230330663,0.9324891035155645,1.2324891035155645,4301712.196363237,-931590.8129251155,3,6000.0,95.0,2428,"C,E,I","大型,中型,小型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6969736230330663,0.9324891035155645,1.2324891035155645,3856712.1963632368,-931591.2579251154,3,7000.0,109.0,2429,"C,E,I","大型,中型,中型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6969736230330663,0.9324891035155645,1.2324891035155645,3562712.1963632368,-931591.5519251154,4,7000.0,113.0,13650,"C,E,G,I","大型,中型,小型,小型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6969736230330663,0.9324891035155645,1.2324891035155645,3412212.1963632368,-931591.7024251154,3,8000.0,122.0,2430,"C,E,I","大型,中型,大型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6969736230330663,0.9324891035155645,1.2324891035155645,3117712.1963632368,-931591.9969251155,4,8000.0,127.0,13651,"C,E,G,I","大型,中型,小型,中型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6969736230330663,0.9324891035155645,1.2324891035155645,3117712.1963632368,-931591.9969251155,4,8000.0,127.0,13653,"C,E,G,I","大型,中型,中型,小型"
0.8962703962703962,6792.305101286399,0.8625407925407924,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6969736230330663,0.9324891035155645,1.2324891035155645,2673212.1963632368,-931592.4414251155,4,9000.0,140.0,13652,"C,E,G,I","大型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9679895104895105,0.9199999999999999,0.0,564.2736168994559,274.25367151487995,1698.0762753215997,0.0,1.6657395978715726,0.9359731153770219,1.235973115377022,4521426.285125668,-934875.5645410765,4,7000.0,113.0,4813,"A,B,F,G","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9726573426573426,0.9199999999999999,0.0,564.2736168994559,274.25367151487995,1698.0762753215997,0.0,1.6657395978715726,0.9359731153770219,1.235973115377022,3674967.2694639936,-934875.8508602321,4,9000.0,140.0,4977,"A,B,F,I","大型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9679895104895105,0.9199999999999999,0.0,564.2736168994559,274.25367151487995,1698.0762753215997,0.0,1.6657395978715726,0.9359731153770219,1.235973115377022,4076426.285125668,-934876.0095410766,4,8000.0,127.0,4814,"A,B,F,G","小型,大型,中型,中型"
0.9999999999999999,7578.410633164799,0.9679895104895105,0.9199999999999999,0.0,564.2736168994559,274.25367151487995,1698.0762753215997,0.0,1.6657395978715726,0.9359731153770219,1.235973115377022,4076426.285125668,-934876.0095410766,4,8000.0,127.0,4960,"A,B,F,I","中型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9679895104895105,0.9199999999999999,0.0,564.2736168994559,274.25367151487995,1698.0762753215997,0.0,1.6657395978715726,0.9359731153770219,1.235973115377022,3782426.285125668,-934876.3035410766,5,8000.0,131.0,17286,"A,B,C,F,G","小型,大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9679895104895105,0.9199999999999999,0.0,564.2736168994559,274.25367151487995,1698.0762753215997,0.0,1.6657395978715726,0.9359731153770219,1.235973115377022,3782426.285125668,-934876.3035410766,5,8000.0,131.0,18561,"A,B,E,F,G","小型,大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9679895104895105,0.9199999999999999,0.0,564.2736168994559,274.25367151487995,1698.0762753215997,0.0,1.6657395978715726,0.9359731153770219,1.235973115377022,3631926.285125668,-934876.4540410766,4,9000.0,140.0,4815,"A,B,F,G","小型,大型,中型,大型"
0.9999999999999999,7578.410633164799,0.8365967365967364,0.8,166.23040572979173,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,1.9206541495764178,0.9369854917800189,1.2369854917800187,4807917.553050058,-935930.2123627348,2,5000.0,77.0,74,"A,F","大型,中型"
0.9999999999999999,7578.410633164799,0.8576340326340327,0.8,52.02428744678384,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.565464746081843,0.9385841744852379,1.388584174485238,4712627.93725971,-937523.3833501159,3,5000.0,81.0,789,"A,C,I","小型,小型,大型"
0.8962703962703962,6792.305101286399,0.8716783216783216,0.9199999999999999,668.18970209664,1095.0626711994623,784.3390025932799,1817.140349138688,786.1055318783999,1.9386631007280086,0.9386631007280086,1.1463775757874202,2904664.7338264496,-937751.764605966,5,8000.0,132.0,27806,"C,E,F,G,I","中型,中型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4621776.0571872415,-938140.8013732494,4,7000.0,113.0,4014,"A,B,C,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4621776.0571872415,-938140.8013732494,4,7000.0,113.0,6556,"A,C,H,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4621776.0571872415,-938140.8013732494,4,7000.0,113.0,5688,"A,C,D,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4621776.0571872415,-938140.8013732494,4,7000.0,113.0,6684,"A,C,I,J","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4177276.0571872415,-938141.2458732495,4,8000.0,126.0,4034,"A,B,C,I","大型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4177276.0571872415,-938141.2458732495,4,8000.0,126.0,6576,"A,C,H,I","大型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4177276.0571872415,-938141.2458732495,4,8000.0,126.0,5708,"A,C,D,I","大型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4177276.0571872415,-938141.2458732495,4,8000.0,126.0,6704,"A,C,I,J","大型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4176776.0571872415,-938141.2463732495,4,8000.0,127.0,6559,"A,C,H,I","中型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4176776.0571872415,-938141.2463732495,4,8000.0,127.0,5691,"A,C,D,I","中型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4176776.0571872415,-938141.2463732495,4,8000.0,127.0,6685,"A,C,I,J","中型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,4176776.0571872415,-938141.2463732495,4,8000.0,127.0,4023,"A,B,C,I","中型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,3882776.0571872415,-938141.5403732494,5,8000.0,131.0,21322,"A,C,H,I,J","中型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,3882776.0571872415,-938141.5403732494,5,8000.0,131.0,16933,"A,B,C,D,I","中型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,3882776.0571872415,-938141.5403732494,5,8000.0,131.0,19738,"A,C,D,E,I","中型,小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,3732276.0571872415,-938141.6908732494,4,9000.0,140.0,5711,"A,C,D,I","大型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,3732276.0571872415,-938141.6908732494,4,9000.0,140.0,6562,"A,C,H,I","中型,小型,大型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,3732276.0571872415,-938141.6908732494,4,9000.0,140.0,4042,"A,B,C,I","大型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,3732276.0571872415,-938141.6908732494,4,9000.0,140.0,6705,"A,C,I,J","大型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9776340326340327,0.9199999999999999,0.0,474.71058214387193,78.16892086656,1530.2559932351999,0.0,1.7854281659707703,0.9392429962301632,1.2392429962301632,3732276.0571872415,-938141.6908732494,4,9000.0,140.0,6579,"A,C,H,I","大型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.4572556579010967,0.9396991523082234,1.3896991523082236,4617600.445067946,-938610.531703019,4,7000.0,113.0,6374,"A,C,G,H","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.4572556579010967,0.9396991523082234,1.3896991523082236,4617600.445067946,-938610.531703019,4,7000.0,113.0,3890,"A,B,C,G","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.4572556579010967,0.9396991523082234,1.3896991523082236,4617600.445067946,-938610.531703019,4,7000.0,113.0,5564,"A,C,D,G","中型,小型,小型,大型"
